81,57,65,64,68,64,48,37,41,45,40,64,104
41,36,33,24,26,27,37,40,53,40,49,37,66
59,74,12,11,10,16,8,13,19,31,29,90,92
67,35,11,0,0,48,11,153,15,40,18,58,83
71,23,10,0,0,116,3,105,24,118,9,55,88
79,21,22,16,0,20,4,21,12,294,8,78,77
79,23,32,225,4,0,5,93,22,245,11,68,78
64,48,17,369,27,76,37,258,33,263,27,61,83
62,56,32,385,34,365,38,127,26,830,51,84,100
47,75,36,577,37,632,70,531,43,879,59,64,101
47,79,56,935,75,1316,108,679,67,1144,81,58,93
38,75,51,797,74,2165,191,1944,98,1748,108,74,99
39,70,72,884,149,2826,324,3176,134,1719,75,69,91
57,70,42,54,72,204,447,273,121,84,69,71,105
81,73,41,66,61,57,643,79,56,60,48,55,94
156,93,114,97,112,116,12558,90,114,111,133,115,177
