418,287,239,220,189,200,201,190,174,181,180,232,425
245,142,140,120,226,611,165,86,99,100,134,177,305
248,302,40,80,117,496,105,72,68,99,174,345,307
234,290,83,1186,49,492,107,1021,58,671,146,243,296
250,245,45,845,44,754,56,815,73,1546,354,336,344
281,260,74,896,34,599,23,916,92,2039,551,645,291
295,251,81,914,9,212,13,842,74,1225,239,781,276
308,362,141,1028,29,176,23,487,32,570,92,364,257
327,775,594,1125,41,247,38,401,17,248,86,365,270
353,562,130,1316,44,498,60,784,32,329,71,342,265
361,390,104,854,62,813,70,1012,95,815,101,306,288
382,359,72,843,110,1142,123,1451,86,738,86,319,333
405,347,76,532,53,1628,192,2819,154,1103,132,328,292
445,540,123,61,71,100,283,1848,244,141,171,461,311
491,458,296,287,254,273,4239,1345,436,300,271,333,318
669,353,326,286,279,270,18473,262,305,282,317,371,607
