463,302,244,212,186,193,165,153,142,178,156,155,323
333,189,108,87,87,105,97,92,85,104,139,134,245
316,350,71,47,38,135,109,72,64,104,133,276,243
329,280,61,595,54,1089,135,756,62,1120,87,193,240
352,267,87,1029,63,1200,100,781,47,975,147,186,276
361,251,114,836,68,889,53,482,56,896,222,213,262
360,252,126,1528,41,596,28,559,84,1094,189,260,229
380,205,206,1801,34,204,8,375,64,1199,164,290,207
361,284,233,1539,29,428,33,265,58,1067,159,250,222
343,365,186,1437,74,651,56,522,85,731,165,278,229
342,341,142,917,70,1008,62,1310,118,1144,157,255,260
365,430,133,823,70,864,140,2491,161,1491,136,283,223
390,429,120,681,60,1085,198,3968,218,1702,158,274,256
493,634,127,89,68,116,238,428,208,171,218,293,312
465,468,302,288,233,247,914,470,264,263,264,295,300
576,284,252,263,265,246,22625,269,265,248,259,297,426
