0.00400599,0.00275724,0.00230769,0.00203796,0.00192807,0.00181818,0.00170829,0.00140859,0.00154845,0.00144855,0.00151848,0.00172827,0.00300699
0.00265734,0.00172827,0.00117882,0.00105894,0.000839161,0.00120879,0.00103896,0.00113886,0.00102897,0.00127872,0.0014985,0.00142857,0.00200799
0.00267732,0.00310689,0.000539461,0.0002997,0.000639361,0.00188811,0.00127872,0.00125874,0.00100899,0.00121878,0.00151848,0.00292707,0.00206793
0.00263736,0.00267732,0.000819181,0.010989,0.000769231,0.0128072,0.00105894,0.00819181,0.000679321,0.00935065,0.000939061,0.00187812,0.00210789
0.00265734,0.00268731,0.000719281,0.0101798,0.000679321,0.00865135,0.000529471,0.00418581,0.00047952,0.0101798,0.00140859,0.00161838,0.00194805
0.00238761,0.00318681,0.000619381,0.00994006,0.000929071,0.00717283,7.99201e-05,0.00522478,0.000649351,0.0107792,0.00181818,0.0015984,0.0021978
0.00261738,0.0028971,0.000589411,0.0108991,0.000599401,0.00644356,0.00016983,0.00437562,0.00036963,0.0126274,0.00155844,0.00185814,0.00193806
0.00311688,0.0026973,0.00168831,0.0138561,0.00050949,0.00244755,0.00024975,0.0018981,0.00045954,0.0124176,0.00135864,0.00253746,0.00186813
0.00356643,0.00332667,0.00243756,0.0248551,0.000809191,0.00444555,0.00034965,0.00592408,0.000559441,0.00988012,0.00106893,0.00292707,0.00186813
0.00391608,0.00346653,0.00151848,0.0159041,0.000679321,0.00832168,0.000919081,0.00943057,0.00046953,0.00827173,0.00117882,0.00256743,0.001998
0.00383616,0.00356643,0.00104895,0.00767233,0.000759241,0.0116883,0.00110889,0.0169331,0.00110889,0.0114885,0.0012987,0.00281718,0.001998
0.00416583,0.00336663,0.000999001,0.00612388,0.000649351,0.0180619,0.00150849,0.0224376,0.00191808,0.0168132,0.00128871,0.00300699,0.00197802
0.00442557,0.0038961,0.000959041,0.00851149,0.00048951,0.0213287,0.00206793,0.0324276,0.00192807,0.0229271,0.00161838,0.00277722,0.00206793
0.00476523,0.0058042,0.00123876,0.000919081,0.000709291,0.00120879,0.00227772,0.00493506,0.00185814,0.00180819,0.00250749,0.0031968,0.00251748
0.00473526,0.00505495,0.00301698,0.0028971,0.00276723,0.00257742,0.00918082,0.00466533,0.00303696,0.00255744,0.00265734,0.00297702,0.00275724
0.00691309,0.00328671,0.00292707,0.00273726,0.00255744,0.0026973,0.19979,0.00235764,0.00241758,0.00256743,0.0024975,0.00326673,0.00442557
