291,174,159,127,116,99,97,93,105,93,87,92,174
195,156,89,70,44,40,39,52,54,53,51,74,127
230,234,16,18,8,3,0,5,5,4,12,125,132
224,219,13,101,13,327,14,109,2,17,7,91,125
217,208,19,132,13,104,11,130,6,79,24,98,114
199,260,29,208,16,324,42,204,21,295,4,107,108
192,253,38,320,30,661,46,213,22,249,14,111,112
201,235,46,221,64,736,69,437,29,621,37,136,98
212,209,42,459,73,1165,121,860,43,935,48,145,116
211,195,62,736,56,1263,176,1437,84,823,53,122,123
206,160,94,1548,109,2004,268,2718,134,878,65,147,107
214,186,111,2542,166,3680,352,4210,158,1700,114,113,127
191,202,112,3361,235,5351,627,5790,161,987,94,112,142
231,176,278,475,295,837,2980,702,232,116,198,94,157
272,128,239,211,378,925,7310,509,264,322,210,107,162
391,263,232,239,204,185,17349,167,167,162,195,224,301
