0.00242757,0.0012987,0.000929071,0.000829171,0.000789211,0.000669331,0.000869131,0.000849151,0.000839161,0.000919081,0.000819181,0.000909091,0.00166833
0.00161838,0.000899101,0.000559441,0.000559441,0.00040959,0.00030969,0.00026973,0.00016983,0.00016983,0.00026973,0.000539461,0.000599401,0.00148851
0.0014985,0.00200799,0.00017982,8.99101e-05,3.996e-05,3.996e-05,0.00013986,3.996e-05,0,0,3.996e-05,0.00101898,0.00106893
0.00153846,0.00143856,0.00032967,0.00028971,0,0,0,0.000719281,4.995e-05,0.00115884,9.99001e-06,0.000939061,0.000899101
0.00147852,0.00136863,0.00037962,0.00112887,4.995e-05,0,7.99201e-05,0.00136863,0.00010989,0.00208791,8.99101e-05,0.00101898,0.00108891
0.00172827,0.00172827,0.00048951,0.00163836,3.996e-05,0,2.997e-05,0.00270729,0.00016983,0.000759241,0.00014985,0.00113886,0.00103896
0.00152847,0.0016983,0.00042957,0.00584416,0.00010989,0.00013986,0.00035964,0.00563437,0.00037962,0.00251748,0.00031968,0.00101898,0.000959041
0.00141858,0.0017982,0.00040959,0.00749251,0.00010989,0.00131868,0.00028971,0.00656344,0.00035964,0.00354645,0.0002997,0.000969031,0.000939061
0.00154845,0.00184815,0.00048951,0.0108092,0.00034965,0.00483516,0.000669331,0.00912088,0.000709291,0.00597403,0.00048951,0.000839161,0.000969031
0.0016983,0.00216783,0.000739261,0.0150849,0.000729271,0.0104296,0.00150849,0.0201998,0.000719281,0.00973027,0.000729271,0.000749251,0.000999001
0.00193806,0.00185814,0.000829171,0.0169331,0.00127872,0.0256144,0.00222777,0.0313187,0.00144855,0.0163037,0.000769231,0.000649351,0.00112887
0.00196803,0.0016983,0.000989011,0.0188412,0.00203796,0.0455345,0.00418581,0.0462537,0.00182817,0.0235664,0.00141858,0.000769231,0.00105894
0.00223776,0.00174825,0.00126873,0.018951,0.00180819,0.0560539,0.00536464,0.0627273,0.00258741,0.0295704,0.00118881,0.000709291,0.00118881
0.00260739,0.00152847,0.00400599,0.00265734,0.00303696,0.00776224,0.0262937,0.00868132,0.001998,0.0042957,0.00403596,0.000719281,0.00106893
0.00234765,0.00122877,0.00235764,0.00185814,0.00391608,0.00447552,0.0667832,0.00816184,0.00488511,0.00497503,0.00342657,0.00110889,0.00144855
0.00335664,0.00228771,0.00234765,0.00223776,0.0020979,0.00231768,0.151119,0.00215784,0.00205794,0.00217782,0.0023976,0.00183816,0.00241758
