131,94,91,81,91,81,70,62,63,77,82,57,84
57,69,52,42,24,19,32,51,62,47,74,35,87
82,148,0,4,0,0,0,0,0,0,0,99,61
98,93,1,57,6,0,0,0,0,0,0,66,64
96,78,4,244,11,0,0,0,0,12,7,54,75
107,77,11,224,19,16,0,72,0,6,6,56,97
98,82,14,237,22,105,0,117,5,48,5,49,88
112,116,22,237,27,228,22,338,26,197,30,71,63
108,135,10,313,25,603,36,600,44,168,15,78,68
94,120,22,410,41,819,68,944,36,280,18,47,61
93,131,49,601,77,1112,97,1288,45,867,30,59,61
126,113,62,685,59,1844,180,2282,108,1335,57,48,71
116,83,75,816,130,2775,351,3490,113,1506,86,61,64
112,81,34,68,104,260,472,246,111,132,75,65,79
134,65,50,78,52,91,639,92,82,59,68,48,83
215,108,97,85,90,83,12818,94,95,106,116,128,201
