71,48,53,48,47,48,39,27,21,45,46,40,122
41,30,32,25,11,16,23,27,42,24,21,47,82
40,54,13,3,0,0,0,0,0,0,0,95,71
38,49,7,36,4,0,0,0,0,76,1,60,60
53,40,3,28,1,8,0,24,6,132,29,50,64
37,41,10,60,7,160,30,240,7,227,13,60,66
40,32,26,96,3,321,18,364,27,106,15,75,73
44,29,22,22,14,299,44,545,23,109,26,71,74
55,29,29,70,12,401,48,681,34,240,19,69,63
42,28,35,265,27,572,90,869,63,262,12,71,59
41,38,41,1093,85,804,149,1499,90,717,42,71,59
50,49,46,1216,78,1484,236,3298,167,1247,70,64,75
47,48,62,1516,121,2050,337,4886,122,1061,60,43,72
58,54,88,55,84,196,437,236,88,55,64,45,84
77,44,74,79,60,95,633,83,73,79,81,39,72
160,88,103,86,101,95,12684,108,118,116,118,122,142
