525,341,269,239,221,172,154,158,139,134,154,144,298
297,214,96,103,103,125,107,102,109,125,131,146,183
287,337,56,40,52,112,85,73,80,103,193,284,186
274,340,44,690,75,786,60,639,93,1378,113,200,190
265,338,65,672,33,853,62,758,69,1821,106,182,196
294,370,102,762,50,642,36,597,54,1465,197,216,196
361,354,64,1010,43,719,38,639,86,1787,150,256,170
377,350,125,1202,29,585,21,416,40,1114,150,293,171
387,350,222,1694,75,537,28,594,56,882,98,283,195
444,390,133,1614,85,425,62,585,99,739,120,305,227
451,406,120,1090,56,643,95,1387,98,821,125,259,251
494,372,90,994,57,1175,158,2558,148,946,162,277,250
488,419,99,1236,45,1528,176,3813,234,1685,237,260,246
565,636,124,79,64,114,244,511,194,185,261,340,255
564,534,313,280,266,215,902,491,259,234,258,236,283
745,342,284,254,232,249,20832,228,240,240,266,278,415
