122,85,80,73,71,61,64,71,86,69,66,75,168
88,60,69,37,40,45,27,28,18,28,57,69,96
97,156,9,0,1,0,2,0,0,0,0,133,90
98,99,10,120,8,119,3,0,0,13,3,91,88
106,87,10,64,10,189,4,0,0,48,4,92,82
132,121,30,180,10,76,3,32,0,271,26,94,76
133,109,28,533,33,423,19,212,11,316,27,78,62
121,96,21,664,34,655,75,595,21,470,37,71,65
122,116,50,725,86,909,97,1093,76,804,49,80,76
132,119,60,1210,100,1545,113,2170,115,1166,52,79,82
128,123,94,1639,165,2883,214,3565,137,1663,95,94,92
128,139,120,1966,198,4818,377,4432,197,1986,123,105,97
126,149,122,2326,266,5884,527,4723,266,2671,119,86,94
168,113,248,384,533,607,3053,411,218,400,261,87,131
170,107,176,317,248,814,6706,696,402,277,351,76,140
275,157,187,179,149,170,16971,174,140,185,207,216,284
