125,93,87,70,50,51,52,56,63,69,65,59,116
87,24,43,40,26,23,24,30,32,31,35,39,98
61,114,7,6,3,4,3,8,4,3,9,74,86
51,73,3,0,0,0,0,0,0,200,3,50,83
78,93,4,140,0,0,0,0,4,245,8,60,92
63,74,10,76,1,68,0,104,16,412,31,66,76
72,80,24,264,11,200,6,132,8,172,16,69,84
76,71,21,416,6,306,21,316,16,103,13,99,81
91,71,19,517,23,412,28,352,18,183,33,95,82
81,87,37,799,47,543,56,888,44,470,31,109,84
82,77,61,980,48,990,121,1540,80,710,54,95,73
72,68,51,1011,79,1890,169,2023,87,1073,75,109,78
78,55,40,1202,122,3130,325,3537,154,1439,109,70,92
91,51,39,62,66,191,433,216,87,68,54,65,90
84,48,38,57,48,43,613,108,100,77,78,74,91
154,91,91,80,82,75,11842,94,88,103,112,118,162
