189,133,129,129,112,101,94,82,77,76,95,90,167
138,71,89,74,37,44,56,42,38,61,59,66,126
135,168,4,12,9,6,0,8,4,4,18,118,128
105,118,4,109,0,5,6,377,5,76,14,82,99
123,151,14,218,0,0,4,138,16,100,14,87,105
106,164,12,332,8,48,10,93,0,41,17,59,103
96,165,6,251,13,276,7,88,6,112,29,93,97
86,158,12,318,26,425,31,80,8,79,31,79,79
109,117,27,534,38,743,33,205,16,254,28,77,98
130,88,24,604,31,919,100,653,21,180,40,75,80
143,110,23,365,97,1388,93,1294,49,369,50,69,105
141,129,57,535,60,1934,210,2074,95,868,53,67,102
136,123,54,813,143,3462,345,2154,80,1024,75,74,100
135,84,34,86,63,215,447,206,83,81,100,68,99
152,78,56,66,75,100,609,85,61,73,104,44,125
217,185,152,150,150,155,11998,134,137,127,134,125,167
