0.00203796,0.00143856,0.00133866,0.00136863,0.00123876,0.00122877,0.000999001,0.000889111,0.00101898,0.000909091,0.000989011,0.00136863,0.00275724
0.00138861,0.000829171,0.000789211,0.00043956,0.000539461,0.00043956,0.000559441,0.000709291,0.000579421,0.000849151,0.000839161,0.00102897,0.00197802
0.00163836,0.00168831,0,0,0,0,0,0,9.99001e-06,7.99201e-05,0.00015984,0.00200799,0.00157842
0.00172827,0.00121878,0,0.00031968,0,0.00024975,6.99301e-05,0.00040959,8.99101e-05,0.000559441,0.00014985,0.00167832,0.00144855
0.00164835,0.00183816,5.99401e-05,0.00153846,0,0.000599401,6.99301e-05,0.00208791,0.00035964,0.00221778,0.00013986,0.00161838,0.00161838
0.00152847,0.00163836,6.99301e-05,0.00226773,0.00016983,0.00140859,0,0.00204795,0.00051948,0.00394605,0.00027972,0.00163836,0.00126873
0.00170829,0.00152847,0.00020979,0.0017982,0.00016983,0.00351648,9.99001e-05,0.00125874,0.00040959,0.00675325,0.0001998,0.00146853,0.00132867
0.00178821,0.00145854,0.00023976,0.0025974,0.0004995,0.00628372,0.00030969,0.00325674,0.00036963,0.00956044,0.00038961,0.00135864,0.00136863
0.00190809,0.00148851,0.00034965,0.00403596,0.00046953,0.0142857,0.000639361,0.0104096,0.000529471,0.00764236,0.00048951,0.00145854,0.00134865
0.00142857,0.0017982,0.000629371,0.00733267,0.00102897,0.0158641,0.000789211,0.0135365,0.000849151,0.0111089,0.000729271,0.0011988,0.00148851
0.00151848,0.00185814,0.0004995,0.00731269,0.00104895,0.0195804,0.00137862,0.0234466,0.0012987,0.0154446,0.000969031,0.00145854,0.00142857
0.00167832,0.00152847,0.000809191,0.00868132,0.00161838,0.0375524,0.0034965,0.0377223,0.00207792,0.0236863,0.00110889,0.0013986,0.00137862
0.00173826,0.00136863,0.0011988,0.0183716,0.00171828,0.0491209,0.00532468,0.0581618,0.0032967,0.0328571,0.00154845,0.00138861,0.00151848
0.00202797,0.00136863,0.00384615,0.00336663,0.00496503,0.0071029,0.0258841,0.00917083,0.00672328,0.0057043,0.00340659,0.00105894,0.00165834
0.00234765,0.00162837,0.00403596,0.00394605,0.00504495,0.00637363,0.0750649,0.00727273,0.00777223,0.00241758,0.00433566,0.00117882,0.00172827
0.00360639,0.00240759,0.00237762,0.00205794,0.00191808,0.0020979,0.166304,0.00225774,0.00236763,0.00263736,0.00253746,0.00243756,0.00298701
