514,337,287,233,216,207,184,176,165,182,181,184,347
340,174,184,142,107,125,131,132,99,120,143,193,284
326,358,82,67,63,132,121,79,62,65,142,380,269
327,310,53,656,57,1361,60,817,48,865,104,258,298
314,307,120,1018,80,961,67,732,44,1260,130,221,298
313,347,79,763,45,569,46,567,38,1330,203,234,282
303,325,87,1197,49,504,35,355,31,1231,175,267,251
329,286,137,1587,52,447,28,160,21,968,124,310,226
346,358,234,1824,103,956,46,294,23,609,128,323,201
385,349,188,1434,79,1299,71,1063,63,909,118,310,211
375,376,124,1173,94,973,130,1834,114,1024,118,295,218
425,376,137,792,55,1009,154,2576,121,1355,121,284,223
460,397,131,740,52,1223,255,4000,251,1608,181,286,221
538,624,133,83,53,95,214,430,133,135,202,299,244
473,469,240,229,242,241,871,416,238,202,222,219,251
648,257,235,232,200,178,20450,213,230,262,251,269,374
