0.00285714,0.00215784,0.00195804,0.0020979,0.00217782,0.001998,0.00203796,0.00193806,0.00145854,0.00177822,0.00205794,0.00227772,0.00403596
0.00213786,0.0018981,0.000899101,0.000979021,0.000859141,0.000699301,0.00047952,0.000679321,0.000939061,0.000659341,0.000659341,0.00143856,0.0025974
0.00171828,0.0018981,9.99001e-05,9.99001e-05,0.00015984,7.99201e-05,5.99401e-05,7.99201e-05,0.00017982,0.00013986,0.00021978,0.00297702,0.00201798
0.00133866,0.00125874,0.00011988,0,9.99001e-05,0.0003996,0.000539461,0.00451548,0,0,0.0001998,0.00163836,0.00207792
0.00145854,0.00121878,0.00015984,0,5.99401e-05,0.00015984,0.00017982,0.00311688,0,0,0.00017982,0.00185814,0.00223776
0.00143856,0.000899101,7.99201e-05,0,0.00017982,0.00031968,0.00011988,0.0011988,9.99001e-05,0.000639361,0.00015984,0.0015984,0.00173826
0.00125874,0.00105894,5.99401e-05,0,0.00015984,0.0015984,0.00027972,0.00135864,7.99201e-05,0.0011988,0.00015984,0.00147852,0.00175824
0.00161838,0.0011988,0.00021978,0.0015984,0.00035964,0.00237762,0.000579421,0.00625375,0.00017982,0.0027972,0.00035964,0.00125874,0.00155844
0.00213786,0.00111888,0.00051948,0.00647353,0.00041958,0.00445554,0.000599401,0.00517482,5.99401e-05,0.0035964,0.0001998,0.00177822,0.00137862
0.00225774,0.00135864,0.000619381,0.0130869,0.00041958,0.0102498,0.000939061,0.00679321,0.0002997,0.00901099,0.000559441,0.00163836,0.00137862
0.0023976,0.00107892,0.000839161,0.0141059,0.00117882,0.0131069,0.0015984,0.0234366,0.00101898,0.0187213,0.0010989,0.00203796,0.00143856
0.00213786,0.00117882,0.00123876,0.0207592,0.00183816,0.0344655,0.0032967,0.0356044,0.00163836,0.0317483,0.00177822,0.00155844,0.00183816
0.0021978,0.00155844,0.00111888,0.0283117,0.00315684,0.0716284,0.00609391,0.0624975,0.00395604,0.0418182,0.00135864,0.0015984,0.00197802
0.00197802,0.00123876,0.000779221,0.0021978,0.00231768,0.00607393,0.00999001,0.0046953,0.0018981,0.0015984,0.00157842,0.00163836,0.00211788
0.00161838,0.00127872,0.00127872,0.00113886,0.00181818,0.0023976,0.0133267,0.00197802,0.00161838,0.00187812,0.00197802,0.00171828,0.00207792
0.00343656,0.00245754,0.00265734,0.0023976,0.0030969,0.00287712,0.252368,0.00271728,0.0028971,0.0024975,0.0027972,0.00303696,0.00403596
