151,84,82,74,82,77,65,64,65,56,59,52,192
98,63,63,49,55,35,31,29,32,46,51,50,128
81,114,0,0,0,11,7,8,4,6,13,97,90
73,66,0,0,0,208,4,15,5,145,31,88,74
87,49,0,136,17,92,8,45,15,312,33,91,58
88,56,18,396,9,140,9,121,10,240,37,81,60
83,60,27,184,6,81,11,48,11,212,36,83,68
79,55,9,215,5,330,13,213,18,153,45,64,60
78,53,28,140,4,161,21,520,41,144,43,69,68
63,75,37,336,21,591,62,725,63,175,32,92,65
59,66,51,677,87,1462,118,1272,67,604,41,69,59
53,58,32,662,103,3081,176,2085,76,908,62,57,70
66,52,71,911,149,3493,337,2994,118,1226,63,44,84
81,50,70,48,88,222,463,230,84,92,91,35,79
92,41,55,49,66,62,608,82,62,75,90,76,107
183,117,116,121,117,119,12677,131,104,103,122,131,191
