270,192,170,152,141,128,142,114,122,127,120,153,238
173,102,98,67,77,79,51,61,55,61,67,80,179
160,245,11,18,6,0,0,0,0,7,23,183,161
170,171,14,371,15,0,0,24,0,65,14,119,147
193,195,29,287,3,0,5,112,0,0,8,128,155
192,161,23,235,11,104,8,88,0,4,10,160,136
179,161,28,264,44,573,16,240,1,162,14,153,138
179,144,32,312,28,701,66,759,37,242,23,103,176
166,157,61,590,49,995,88,1033,35,372,43,118,156
176,150,93,645,63,2190,144,1034,42,682,65,155,150
159,182,110,922,102,2893,245,2469,101,1209,102,167,128
187,177,102,1628,151,4421,371,4048,154,1454,80,149,161
167,193,108,2549,267,5406,550,6248,229,1712,110,101,189
207,197,315,300,525,617,2777,851,429,460,588,99,213
232,134,353,257,288,691,6565,819,422,295,403,161,208
389,231,270,262,268,218,17228,190,207,240,275,279,319
