491,343,306,305,241,193,197,200,176,187,243,241,467
314,187,173,148,124,135,123,96,86,87,107,177,350
289,368,34,14,12,66,76,71,75,102,164,332,347
277,288,41,355,16,434,35,850,45,496,72,214,310
278,279,35,433,23,189,33,793,51,1061,85,200,275
306,234,48,634,24,267,14,528,62,1550,180,217,292
302,210,59,989,41,354,13,228,68,1162,133,229,285
323,240,153,1949,38,329,12,144,48,977,118,269,227
371,262,232,2057,72,503,27,187,62,957,139,281,242
400,302,196,1948,88,691,25,714,51,1173,145,236,274
409,322,125,1404,75,925,87,1398,133,1845,153,269,293
436,349,139,1421,106,1349,164,2740,130,1866,173,284,270
428,436,96,1089,30,999,183,4833,275,1762,175,251,317
475,591,105,68,63,100,225,468,149,138,184,306,341
561,472,225,212,207,207,873,457,259,249,269,322,377
706,293,285,263,291,274,20671,254,245,255,316,354,545
