0.00444555,0.00285714,0.00310689,0.00292707,0.0027972,0.00238761,0.00242757,0.0024975,0.00221778,0.00231768,0.00203796,0.00213786,0.00467532
0.00296703,0.0016983,0.00134865,0.000939061,0.000889111,0.00110889,0.00101898,0.000879121,0.00107892,0.00103896,0.00121878,0.00171828,0.00316683
0.00262737,0.00320679,0.000899101,0.000639361,0.000709291,0.00167832,0.000969031,0.000779221,0.000759241,0.000829171,0.0015984,0.00345654,0.0027972
0.00283716,0.00284715,0.00037962,0.00776224,0.000849151,0.0159241,0.00043956,0.0067033,0.000579421,0.00779221,0.000949051,0.00234765,0.00272727
0.00285714,0.00278721,0.00030969,0.00638362,0.000539461,0.00929071,0.000699301,0.00729271,0.000579421,0.0144755,0.00143856,0.00198801,0.00291708
0.00288711,0.00248751,0.00037962,0.00340659,0.000599401,0.00967033,0.00024975,0.00532468,0.000739261,0.0112787,0.00214785,0.00218781,0.00317682
0.00285714,0.00237762,0.000769231,0.0084016,0.00035964,0.00489511,0.00028971,0.00843157,0.000599401,0.00601399,0.00146853,0.00233766,0.00283716
0.0031968,0.00200799,0.00135864,0.0111588,0.00030969,0.00443556,0.00044955,0.00799201,0.00047952,0.00552448,0.00135864,0.00352647,0.00260739
0.00377622,0.00248751,0.00213786,0.0157343,0.000689311,0.00699301,0.00030969,0.008002,0.000609391,0.00661339,0.00132867,0.00332667,0.00266733
0.00322677,0.0030969,0.00137862,0.0157143,0.00043956,0.00959041,0.000569431,0.0105295,0.000859141,0.00846154,0.0014985,0.00344655,0.00264735
0.00322677,0.00364635,0.00103896,0.00822178,0.00045954,0.0116983,0.000779221,0.0155145,0.00118881,0.0153047,0.00138861,0.00321678,0.00276723
0.00324675,0.00356643,0.000729271,0.00902098,0.000929071,0.0162637,0.0018981,0.0237962,0.00174825,0.0148951,0.00186813,0.00384615,0.00300699
0.00344655,0.00360639,0.000929071,0.00784216,0.000929071,0.0161139,0.00186813,0.030979,0.00221778,0.0171029,0.00207792,0.00345654,0.00292707
0.0041958,0.00456543,0.00102897,0.0004995,0.000529471,0.000819181,0.00193806,0.00474525,0.00190809,0.00104895,0.00210789,0.00412587,0.00303696
0.00527473,0.0045954,0.00291708,0.00247752,0.00200799,0.00223776,0.00872128,0.00458541,0.00256743,0.00273726,0.00238761,0.00341658,0.00306693
0.00609391,0.00283716,0.00274725,0.00303696,0.00310689,0.00284715,0.21013,0.00255744,0.00234765,0.00232767,0.00258741,0.00317682,0.00463536
