563,372,379,293,228,213,191,206,193,227,183,211,462
332,259,225,174,453,596,230,149,114,105,171,198,349
360,458,74,56,129,554,82,69,62,86,148,409,325
353,368,66,779,73,1196,57,1110,38,612,77,256,290
329,364,92,759,74,756,71,1142,69,774,175,291,281
361,351,107,1257,71,509,17,816,80,998,609,719,288
401,353,124,1223,36,603,37,701,27,1040,247,602,275
452,503,133,1027,37,349,41,748,33,485,128,332,292
439,794,714,1071,35,402,13,356,55,728,112,346,290
470,482,154,832,31,688,32,431,26,740,117,324,294
446,386,77,569,25,1074,49,546,59,1071,117,322,286
484,459,62,549,27,1010,70,1626,104,1533,137,387,288
499,492,81,458,47,1154,153,2954,150,1241,118,379,288
567,703,90,66,40,84,235,1419,180,125,150,420,309
552,525,282,204,191,204,3055,1233,551,285,256,306,305
714,361,346,332,323,304,16903,287,272,280,303,341,492
