293,244,226,207,206,190,171,145,144,139,168,191,395
252,163,166,105,224,273,144,76,80,100,111,160,255
244,269,92,77,95,337,131,87,46,63,102,373,250
262,182,70,883,61,1222,55,867,60,638,78,267,238
234,213,72,682,40,355,34,643,60,1201,168,453,233
255,228,82,778,24,379,24,526,36,964,615,723,273
297,245,162,1166,50,550,19,631,49,1119,118,407,293
313,517,272,2072,90,629,47,710,47,601,75,311,285
360,1078,970,2226,66,193,28,868,33,501,106,371,240
402,570,279,1276,25,508,64,859,50,674,95,378,266
392,346,90,451,27,851,44,1232,83,1166,134,361,263
392,384,107,170,36,944,106,2251,164,1320,118,328,314
403,403,111,281,28,1295,181,3286,196,1692,131,295,329
434,582,138,49,35,63,277,1352,434,153,208,446,347
429,478,289,262,250,277,3708,861,576,247,246,298,348
516,298,318,322,286,265,17619,296,293,347,373,389,553
