127,94,71,45,36,32,28,32,41,36,38,58,84
100,56,53,51,28,26,37,13,8,10,9,48,60
83,133,3,12,6,4,1,1,0,0,8,82,55
91,89,4,16,0,80,8,48,0,8,4,55,64
107,120,6,23,0,60,7,12,0,164,10,50,68
107,113,7,59,8,84,9,0,10,262,19,46,63
112,122,15,272,14,82,9,69,8,230,8,55,51
97,106,39,565,23,100,3,251,12,90,9,56,73
134,87,43,242,15,195,8,364,50,264,7,51,62
115,119,57,230,40,792,48,590,58,416,10,54,72
107,131,91,423,110,1803,63,1162,61,809,48,77,56
122,122,98,1188,154,2861,132,2276,89,855,41,103,50
133,100,157,1971,141,3665,268,3277,166,940,75,93,53
142,99,113,117,120,227,412,187,78,68,71,69,74
165,88,96,54,94,96,597,80,62,63,67,67,95
251,149,137,135,117,119,10713,147,148,162,134,128,154
