110,55,56,60,42,46,44,39,39,43,38,35,112
70,51,43,31,26,37,31,33,15,24,41,57,65
91,101,0,0,0,0,0,0,0,0,1,91,83
78,95,0,0,0,0,0,8,0,159,8,51,73
98,95,0,21,0,5,7,32,4,250,1,52,73
110,77,6,81,3,28,0,20,0,373,10,48,84
100,73,4,200,4,96,7,37,6,279,12,62,81
94,112,15,419,18,112,15,224,16,544,22,86,61
98,110,33,688,49,493,35,433,20,300,31,77,46
97,95,16,846,64,804,57,891,66,235,39,82,51
109,81,32,1000,60,1351,145,1112,58,261,33,70,66
115,92,54,1170,142,2733,147,1418,56,462,46,56,72
128,89,113,1461,209,3294,309,2373,83,1071,97,48,80
113,94,54,108,115,284,502,246,94,79,97,55,75
151,89,81,75,87,118,648,115,113,77,84,48,64
191,141,164,178,170,139,12259,112,132,145,127,134,181
