370,240,181,162,124,129,136,143,162,163,155,126,274
276,145,72,60,81,86,80,67,45,65,92,142,217
249,244,108,96,72,115,73,77,54,83,95,272,223
256,235,67,959,67,943,72,556,45,697,65,189,205
243,291,71,871,76,783,35,572,52,1402,91,183,242
262,247,79,966,101,726,29,431,48,1505,210,216,256
265,258,107,1165,39,568,18,234,65,1454,159,230,251
275,199,177,1300,89,368,36,671,31,759,148,259,241
276,282,196,1406,62,825,41,547,29,982,119,272,214
304,289,129,1086,36,611,48,771,69,1302,96,338,211
340,395,111,1062,48,978,87,1497,92,1369,119,403,236
311,399,93,990,64,1260,123,3097,178,1762,130,429,238
358,384,92,859,42,1522,232,5101,338,2454,210,351,271
436,528,137,78,88,102,198,470,198,207,295,349,316
455,463,306,250,213,219,879,443,238,255,286,300,380
522,283,257,267,286,285,20373,245,293,276,272,314,508
