0.00416583,0.00268731,0.00251748,0.00225774,0.00191808,0.00181818,0.00183816,0.00187812,0.00178821,0.0018981,0.00202797,0.00197802,0.00454545
0.00265734,0.00142857,0.00134865,0.00106893,0.000789211,0.000959041,0.000969031,0.000929071,0.0012987,0.00124875,0.00125874,0.00184815,0.00270729
0.00255744,0.00322677,0.000909091,0.000559441,0.00047952,0.000919081,0.000599401,0.00034965,0.00032967,0.00024975,0.00043956,0.00396603,0.00263736
0.00284715,0.0024975,0.000669331,0.00678322,0.00045954,0.00401598,0.00045954,0.00396603,0.0002997,0.00432567,0.00038961,0.00245754,0.00246753
0.00274725,0.00276723,0.000689311,0.0074026,0.00043956,0.00518482,0.00030969,0.00461538,0.00020979,0.00531469,0.000729271,0.0023976,0.00265734
0.002997,0.00340659,0.000929071,0.0116484,0.000629371,0.00386613,1.998e-05,0.000639361,9.99001e-06,0.0104795,0.00122877,0.00198801,0.00296703
0.00343656,0.00285714,0.00133866,0.0135465,0.000579421,0.00325674,0.00022977,0.0015984,0.00028971,0.0108991,0.00147852,0.00192807,0.00266733
0.00384615,0.00254745,0.0016983,0.0134765,0.000739261,0.0057043,0.00037962,0.00262737,0.000539461,0.01001,0.00126873,0.00244755,0.00242757
0.00400599,0.00331668,0.00233766,0.0130869,0.000639361,0.0077023,0.000629371,0.00598402,0.000609391,0.00898102,0.00100899,0.00247752,0.00226773
0.00388611,0.00388611,0.0016983,0.0139261,0.000959041,0.0097003,0.000679321,0.00777223,0.000679321,0.0113487,0.00118881,0.00265734,0.00238761
0.00428571,0.00423576,0.00102897,0.0108591,0.000859141,0.0100799,0.000949051,0.0143157,0.0010989,0.0193007,0.00134865,0.00272727,0.00284715
0.00433566,0.00452547,0.00126873,0.0103397,0.000829171,0.0168232,0.0016983,0.0252448,0.00142857,0.0232867,0.00168831,0.00276723,0.00285714
0.00457542,0.00480519,0.00125874,0.0125874,0.00133866,0.0181818,0.00305694,0.0388312,0.00233766,0.0238062,0.00148851,0.00292707,0.00326673
0.00543457,0.00672328,0.00138861,0.00103896,0.000949051,0.00135864,0.00262737,0.00458541,0.00190809,0.00180819,0.00214785,0.00416583,0.00321678
0.00596404,0.00579421,0.00361638,0.00304695,0.00267732,0.00257742,0.00909091,0.00431568,0.00256743,0.00278721,0.00268731,0.00357642,0.00305694
0.00801199,0.00381618,0.00361638,0.00334665,0.0033966,0.00341658,0.194016,0.00392607,0.00343656,0.00316683,0.00330669,0.00293706,0.00440559
