417,318,315,245,229,178,132,130,138,142,119,137,277
272,200,125,99,101,119,112,99,77,94,109,151,229
290,413,38,22,51,129,93,62,66,56,142,262,223
362,370,32,485,45,900,76,842,54,1069,91,190,178
372,359,44,690,51,429,54,882,66,972,101,178,185
386,393,61,971,31,293,53,505,31,1155,169,173,189
387,387,106,1315,45,625,35,569,77,954,138,164,195
451,299,169,1750,83,734,31,546,29,628,137,196,186
444,346,270,1927,53,683,64,481,24,582,117,264,175
393,403,208,1690,79,980,54,936,60,847,126,239,188
421,511,164,1220,58,1023,86,1445,46,695,161,235,209
469,484,140,1066,151,2341,152,2073,155,1110,152,226,240
513,473,153,764,77,2827,247,3605,190,1599,191,243,252
559,705,186,106,92,132,248,483,198,149,283,316,239
595,557,312,262,235,225,903,436,260,223,227,261,220
795,336,312,316,292,293,19890,267,252,249,222,219,311
