552,403,346,314,254,256,214,183,196,195,193,230,398
322,221,150,166,240,453,454,161,136,144,163,189,283
344,408,63,26,70,533,203,97,51,40,58,378,314
375,345,32,481,58,710,38,1218,58,579,56,233,297
331,380,50,737,48,457,53,618,24,569,95,329,314
337,389,42,672,45,524,46,441,31,997,522,578,291
419,357,44,907,38,414,26,411,33,963,164,531,299
449,366,81,957,79,385,11,471,53,844,108,295,255
476,874,716,998,43,538,30,392,67,896,119,284,256
480,832,250,1291,62,474,38,559,70,743,110,249,261
451,431,112,1138,68,854,49,815,60,877,85,282,254
457,438,119,861,83,1858,107,1399,99,1321,84,305,279
489,414,131,897,43,1523,206,2642,190,1258,107,281,278
483,602,147,85,82,78,248,1681,281,100,150,329,337
463,507,274,204,217,238,3597,1184,698,217,250,289,374
632,283,259,246,245,232,18847,282,262,291,300,341,551
