487,328,279,234,200,177,170,163,182,204,206,219,392
275,181,129,98,316,610,340,127,159,150,128,152,256
289,318,59,48,58,583,184,68,56,73,91,377,231
251,311,33,819,76,852,46,496,10,1026,88,243,214
243,301,45,760,52,811,42,505,56,890,144,382,244
265,285,46,815,72,445,19,239,34,810,938,932,246
288,299,86,925,39,286,3,160,14,770,211,546,253
356,384,121,1091,38,476,7,234,36,847,110,266,267
383,609,680,1178,39,424,28,366,53,1076,97,319,252
407,510,234,1254,56,614,14,449,34,880,110,321,244
360,389,97,1392,60,811,49,1200,89,952,139,355,235
355,435,92,1062,18,769,147,1944,89,1573,176,364,226
385,344,79,1186,73,1026,212,2984,138,1935,181,340,238
473,552,159,135,102,133,184,1607,293,122,203,339,300
542,497,258,246,227,234,3503,1471,683,268,249,286,315
662,312,243,237,245,218,19147,232,250,264,257,301,425
