622,403,349,311,264,250,235,226,196,228,195,216,345
358,204,136,121,147,156,134,113,135,151,167,190,295
357,399,88,52,53,125,121,76,77,86,100,398,282
307,340,50,885,71,1530,153,1175,57,872,102,257,254
323,314,28,617,47,699,66,1156,42,1620,111,252,274
327,327,87,619,53,325,60,1031,99,1703,233,287,230
318,356,67,606,38,352,29,801,70,1507,192,312,245
354,306,137,997,42,223,33,610,58,987,150,365,243
381,271,175,851,43,326,34,991,42,1065,195,335,251
377,341,111,933,47,478,62,923,78,909,200,391,235
364,365,79,834,52,540,68,1353,105,1051,187,351,224
379,343,54,608,50,1136,147,2280,150,1571,248,358,238
405,383,52,944,47,1758,190,3176,240,2104,246,356,244
508,576,68,51,37,58,172,438,197,178,246,373,272
561,460,269,241,210,246,878,481,295,286,283,348,292
678,311,293,278,294,271,20071,250,272,279,285,272,455
