220,131,129,132,116,111,96,117,126,109,114,134,261
143,114,117,83,75,57,42,43,47,73,115,88,161
132,263,13,30,8,9,4,3,4,6,31,226,176
159,192,14,280,8,28,0,6,0,77,22,130,162
167,214,22,197,14,77,0,32,0,165,17,147,161
219,166,29,494,38,270,12,64,23,261,20,138,176
205,188,31,460,22,402,19,124,21,260,21,144,167
241,215,25,237,32,396,27,327,42,214,22,189,165
246,188,34,359,55,592,46,895,48,467,21,138,161
215,184,101,874,88,1525,75,1871,84,946,64,197,163
207,199,115,1274,140,2468,188,2595,135,1450,76,165,170
215,193,141,1722,172,3878,288,3489,129,1957,113,136,197
232,200,131,2791,257,5359,526,5199,229,2458,113,130,188
223,208,286,473,295,630,2525,1011,290,435,702,154,177
264,162,340,220,531,1062,6233,817,320,190,408,150,172
423,249,212,202,212,175,17593,185,191,200,190,190,282
