125,116,120,120,113,92,80,83,79,85,112,147,227
122,67,52,34,28,39,60,59,55,77,91,73,171
118,124,13,5,3,5,7,4,4,4,4,196,190
136,104,3,0,12,193,7,12,6,133,12,147,178
126,132,10,12,17,258,12,129,20,221,8,135,190
142,138,5,131,9,247,21,216,21,406,20,146,162
142,114,15,171,14,253,26,288,26,350,30,174,156
139,144,27,405,35,559,46,446,36,335,41,171,158
172,119,29,509,43,705,54,784,58,352,68,181,136
153,156,72,833,89,1880,134,1560,79,899,73,215,136
156,158,67,1239,145,2905,296,3165,173,1320,137,216,164
152,185,115,1861,203,3790,384,4268,175,1743,139,202,190
167,172,83,1907,179,5189,507,6097,263,2433,152,166,222
200,165,433,434,505,758,2754,975,347,356,359,146,221
228,142,432,591,581,725,5962,992,457,524,283,164,268
340,269,260,236,274,281,15504,292,281,292,360,348,505
