0.0062038,0.00405594,0.00335664,0.00316683,0.00276723,0.00271728,0.00246753,0.00254745,0.00258741,0.0024975,0.00250749,0.00266733,0.00556444
0.00404595,0.00210789,0.00188811,0.00143856,0.00302697,0.00526474,0.00165834,0.00142857,0.00114885,0.00161838,0.00205794,0.00221778,0.00372627
0.00365634,0.00414585,0.000699301,0.000609391,0.000569431,0.00436563,0.000989011,0.000949051,0.000619381,0.000709291,0.00133866,0.00377622,0.00386613
0.00371628,0.00371628,0.000679321,0.00529471,0.00037962,0.011049,0.00047952,0.00343656,0.000869131,0.00973027,0.000769231,0.00254745,0.00351648
0.00387612,0.00328671,0.000589411,0.0086014,0.0004995,0.00834166,0.000529471,0.00371628,0.00027972,0.00691309,0.000969031,0.00398601,0.00332667
0.00397602,0.00310689,0.00105894,0.00762238,0.000609391,0.00672328,0.00044955,0.0074026,0.00038961,0.00806194,0.00435564,0.00504495,0.00370629
0.003996,0.00303696,0.00110889,0.012018,0.000559441,0.00460539,0.00022977,0.00648352,0.000679321,0.00954046,0.00158841,0.00617383,0.00311688
0.00410589,0.00543457,0.00185814,0.0107892,0.000529471,0.00287712,0.00028971,0.00574426,0.00027972,0.0104496,0.00102897,0.00323676,0.00306693
0.00458541,0.00917083,0.0088012,0.0125974,0.00044955,0.00207792,0.00034965,0.00644356,0.000699301,0.00721279,0.000979021,0.00361638,0.00303696
0.00441558,0.00581419,0.00276723,0.0074026,0.00032967,0.00408591,0.00045954,0.00588412,0.000999001,0.00592408,0.000849151,0.00322677,0.00295704
0.0043956,0.00422577,0.00106893,0.00756244,0.000569431,0.00675325,0.000619381,0.00583417,0.000769231,0.00769231,0.00126873,0.00388611,0.00275724
0.00451548,0.00402597,0.000759241,0.00674326,0.00048951,0.00801199,0.00104895,0.0145754,0.000879121,0.00961039,0.00124875,0.00323676,0.00286713
0.00535465,0.00444555,0.000629371,0.00454545,0.00041958,0.0107393,0.00160839,0.0237163,0.00185814,0.016963,0.00134865,0.00302697,0.00291708
0.00624376,0.00646354,0.000759241,0.0004995,0.000689311,0.00105894,0.00290709,0.0173127,0.00356643,0.00130869,0.00194805,0.00421578,0.00348651
0.00566434,0.00547453,0.00291708,0.00237762,0.00205794,0.00224775,0.0375924,0.0133367,0.00521479,0.00311688,0.00326673,0.00357642,0.00384615
0.00804196,0.00410589,0.00358641,0.00337662,0.00338661,0.002997,0.175315,0.00282717,0.00297702,0.00328671,0.00362637,0.00395604,0.00578422
