389,294,239,206,206,167,184,188,198,167,191,202,305
246,203,106,106,96,131,136,96,117,135,145,168,175
274,321,23,15,37,139,115,74,69,82,138,252,226
276,279,18,291,24,1098,96,1264,60,513,93,147,213
298,269,28,353,39,745,71,1027,55,1170,128,156,206
301,300,46,609,36,787,46,549,32,1284,188,174,198
332,307,65,1227,58,564,49,460,36,706,175,160,222
363,293,174,2394,67,565,49,316,33,570,142,199,219
400,290,317,2200,76,805,25,351,65,878,139,191,219
417,333,170,1682,63,684,37,925,107,1358,151,215,202
496,313,129,1181,48,747,87,1198,126,1675,161,253,228
483,402,106,848,60,1066,132,2190,187,1857,152,282,220
480,447,104,759,41,1694,233,3730,219,1871,148,295,223
541,643,113,79,66,113,245,462,144,116,172,345,261
559,552,356,296,274,274,920,441,256,231,257,237,232
705,355,315,296,269,267,21097,238,226,263,259,294,387
