422,260,260,250,257,207,172,180,182,162,185,188,397
258,151,94,60,87,127,117,106,123,129,150,158,265
248,274,44,31,35,137,110,110,112,116,161,376,254
223,284,40,546,56,1188,72,922,76,856,113,285,249
271,268,45,665,38,840,67,807,76,996,113,257,294
295,273,80,890,44,703,37,697,48,1009,175,183,283
308,257,103,876,39,490,41,855,62,962,145,218,295
375,231,185,1565,46,345,24,970,31,604,95,305,255
376,279,257,2060,82,410,48,819,63,532,98,282,251
411,332,181,1806,62,620,46,726,70,743,87,272,275
372,376,126,1698,73,968,63,1283,94,1205,171,259,267
422,383,98,1130,46,1356,165,1814,135,1923,203,308,264
451,406,119,616,76,2083,205,3390,242,2280,200,292,287
548,600,161,99,71,112,252,422,174,151,197,402,303
586,490,288,244,200,234,845,422,263,272,307,341,337
703,269,235,236,254,250,19877,275,290,308,306,325,413
