256,174,148,136,119,117,120,111,105,111,119,126,230
162,100,127,98,77,56,45,64,76,74,90,92,197
152,222,35,24,19,21,20,21,14,16,29,191,156
152,158,18,188,6,45,0,41,7,116,21,116,148
169,185,12,120,0,49,10,0,0,145,35,119,148
165,141,21,296,26,245,3,0,0,43,16,134,151
180,149,17,199,21,370,37,156,1,278,15,134,152
179,164,28,331,48,633,38,517,23,314,23,176,125
193,168,60,694,40,1041,77,941,50,663,55,137,117
163,201,89,1160,68,1491,120,1287,57,795,77,149,125
170,220,96,1603,102,2290,233,2094,139,1192,103,168,147
171,214,118,1869,150,3766,361,4043,177,2102,131,161,150
204,195,143,2401,222,5630,600,5374,262,1969,119,187,163
232,165,314,361,360,533,3076,815,373,322,357,134,177
245,165,281,344,548,875,6993,683,315,383,261,144,222
391,276,299,270,251,252,17044,253,247,238,261,259,317
