532,362,299,261,233,198,209,213,199,228,212,247,471
302,186,151,141,239,243,250,141,137,134,169,203,361
300,393,49,37,66,407,191,84,58,83,88,420,361
284,338,25,346,38,1119,80,550,45,875,80,298,319
292,341,34,657,31,837,30,529,58,1445,117,396,348
316,314,66,934,36,473,38,546,77,2293,428,813,339
311,307,60,936,34,361,9,302,82,2043,264,559,333
350,583,135,905,37,524,24,236,33,1140,178,339,305
352,848,528,1330,31,386,39,304,47,888,158,319,288
396,668,172,990,38,455,32,566,55,870,135,353,318
388,366,97,1132,92,620,42,1011,83,711,108,346,319
481,312,58,639,61,985,109,1928,148,1214,142,315,311
467,364,68,849,72,1258,170,2483,158,1035,119,301,337
522,557,84,34,64,99,260,1624,264,105,171,402,317
451,442,273,225,204,231,4204,1148,570,204,211,299,266
637,299,277,267,268,254,17512,196,231,281,275,271,403
