0.00403596,0.00364635,0.00304695,0.00265734,0.00224775,0.00223776,0.00217782,0.00230769,0.00252747,0.00262737,0.00216783,0.00224775,0.00392607
0.00292707,0.00187812,0.00142857,0.00105894,0.0020979,0.00465534,0.00263736,0.0012987,0.000869131,0.00100899,0.00154845,0.00133866,0.00302697
0.00285714,0.00323676,0.000659341,0.00113886,0.00104895,0.00405594,0.000569431,0.00045954,0.000629371,0.00101898,0.000859141,0.00356643,0.0026973
0.00255744,0.00312687,0.000579421,0.0081019,0.000859141,0.00835165,0.00034965,0.00406593,0.00025974,0.0110589,0.000729271,0.00258741,0.0023976
0.00254745,0.00298701,0.000829171,0.00684316,0.000749251,0.00784216,0.00014985,0.00441558,0.00041958,0.0113187,0.00150849,0.00526474,0.00230769
0.00298701,0.00281718,0.000569431,0.00525475,0.00024975,0.0034965,0.00034965,0.00734266,0.00047952,0.00669331,0.00448551,0.00671329,0.00277722
0.0028971,0.00284715,0.000679321,0.0129171,0.00036963,0.00207792,0.00016983,0.00786214,0.00038961,0.00756244,0.00240759,0.00565435,0.00253746
0.0028971,0.00609391,0.00326673,0.0174126,0.00044955,0.00311688,0.0001998,0.00320679,0.00034965,0.00395604,0.000629371,0.00328671,0.00267732
0.00361638,0.00906094,0.00665335,0.0144156,0.000559441,0.00593407,0.00022977,0.00525475,0.0003996,0.0047952,0.000779221,0.00342657,0.00241758
0.0038961,0.00669331,0.00180819,0.0122877,0.000679321,0.0101499,0.000639361,0.00897103,0.00045954,0.00989011,0.00121878,0.00364635,0.00266733
0.00465534,0.00328671,0.00102897,0.00883117,0.000639361,0.0106494,0.000999001,0.0141459,0.000839161,0.0112587,0.00141858,0.00351648,0.00253746
0.00441558,0.00343656,0.000559441,0.00519481,0.0003996,0.00884116,0.00137862,0.0244456,0.000979021,0.0123976,0.00133866,0.00366633,0.00280719
0.00460539,0.00382617,0.000799201,0.00616384,0.00026973,0.00842158,0.00184815,0.0306394,0.00188811,0.013996,0.00142857,0.00303696,0.0030969
0.00482517,0.00586414,0.00107892,0.000589411,0.00046953,0.000859141,0.00330669,0.0152248,0.00414585,0.00146853,0.00173826,0.00384615,0.00300699
0.0056044,0.00495504,0.00240759,0.00224775,0.00204795,0.00228771,0.0302997,0.0152747,0.00685315,0.00250749,0.00267732,0.00320679,0.00293706
0.0071029,0.00353646,0.00335664,0.00316683,0.00318681,0.00283716,0.177143,0.00241758,0.00265734,0.00258741,0.00306693,0.00332667,0.00488511
