172,98,81,84,71,71,87,78,90,78,80,102,177
103,61,25,31,30,23,26,35,26,35,52,72,119
96,122,6,6,1,6,0,0,0,0,0,142,105
88,124,6,0,3,163,0,0,0,0,0,94,105
95,104,3,60,6,4,0,0,0,0,0,101,96
114,92,4,40,3,3,5,84,0,0,0,123,95
98,90,12,141,9,49,3,37,4,0,0,114,103
94,99,14,201,13,173,4,164,6,9,7,120,102
103,92,25,286,12,249,11,275,16,263,16,121,106
98,135,36,422,18,588,29,631,92,612,51,90,104
93,90,31,714,125,1552,97,989,40,924,69,100,103
109,87,61,1521,133,1910,160,2114,110,1104,69,106,106
105,109,41,1505,153,2472,315,4333,136,1640,80,123,111
141,92,39,77,68,248,399,249,90,103,95,74,131
133,64,62,49,38,77,588,86,69,43,82,71,123
225,123,125,153,135,114,11233,122,111,141,144,156,184
