460,323,272,248,242,233,179,175,217,217,222,224,422
308,186,148,98,125,355,238,114,102,122,129,185,305
334,324,77,53,126,389,56,55,58,64,70,340,247
306,269,74,1217,60,942,33,706,37,594,45,240,260
295,289,59,851,81,876,20,505,27,650,191,309,292
275,282,88,726,44,661,51,562,39,933,466,614,257
300,281,95,823,31,582,30,500,37,1154,148,521,254
353,534,222,1100,61,984,30,755,43,676,99,263,227
385,1040,1046,1259,58,811,81,931,82,699,118,265,221
400,593,124,918,38,795,57,925,70,827,119,275,219
391,334,102,675,33,865,100,1497,84,1093,123,246,225
433,320,107,692,35,963,152,2466,94,1637,121,260,212
418,378,89,361,35,804,199,3521,177,1833,172,263,210
487,486,118,34,34,62,222,1909,386,182,215,301,214
506,478,258,229,233,228,4119,994,425,196,221,224,205
608,309,259,224,233,235,17319,230,233,225,215,255,342
