0.00323676,0.00181818,0.00125874,0.0012987,0.00115884,0.00103896,0.00113886,0.00103896,0.00115884,0.00131868,0.00145854,0.00183816,0.00291708
0.0020979,0.000959041,0.00121878,0.000759241,0.000799201,0.00045954,0.00043956,0.00031968,0.000559441,0.000639361,0.000899101,0.000899101,0.00201798
0.00257742,0.00245754,0,0,0,0,0,0,0,0,0,0.00235764,0.001998
0.00223776,0.0013986,9.99001e-05,0.000639361,0,0.00175824,0,0,0,0.0012987,1.998e-05,0.00173826,0.00185814
0.00235764,0.00155844,7.99201e-05,0.000879121,0.00023976,0.00287712,0.00015984,0.000719281,0,0.00223776,0.00015984,0.00173826,0.00183816
0.0020979,0.00171828,1.998e-05,0.00051948,0.00017982,0.00275724,7.99201e-05,0.00327672,7.99201e-05,0.00255744,0.00011988,0.00217782,0.00165834
0.00175824,0.00215784,0.00011988,0.0020979,7.99201e-05,0.00235764,7.99201e-05,0.00527473,0.00013986,0.00447552,0.00027972,0.00235764,0.00227772
0.0014985,0.00235764,0.00027972,0.00471528,0.00037962,0.00619381,0.00033966,0.003996,0.00021978,0.001998,0.00033966,0.00181818,0.00193806
0.00187812,0.00161838,0.00015984,0.00489511,0.000559441,0.0103896,0.00037962,0.00807193,0.0004995,0.00559441,0.000559441,0.00207792,0.00175824
0.00193806,0.00141858,0.000619381,0.00869131,0.000939061,0.0135265,0.00125874,0.0174625,0.000739261,0.00895105,0.00157842,0.00175824,0.00171828
0.00213786,0.00141858,0.000779221,0.0136663,0.0013986,0.0227173,0.0023976,0.0299501,0.0012987,0.0122478,0.000819181,0.00185814,0.00163836
0.00197802,0.00163836,0.00105894,0.018002,0.00191808,0.0438162,0.00383616,0.0470529,0.00201798,0.01001,0.000919081,0.0018981,0.001998
0.00201798,0.00151848,0.00183816,0.0261738,0.00291708,0.0717283,0.00585415,0.0623976,0.00267732,0.0216983,0.00173826,0.00131868,0.00221778
0.00213786,0.00155844,0.00157842,0.00155844,0.00157842,0.00335664,0.00863137,0.003996,0.00177822,0.00135864,0.00151848,0.00143856,0.00263736
0.00253746,0.00117882,0.00117882,0.000959041,0.00163836,0.00151848,0.0122877,0.00173826,0.0014985,0.00153846,0.00181818,0.00143856,0.0024975
0.00335664,0.00241758,0.00255744,0.00255744,0.001998,0.0024975,0.235524,0.00253746,0.00213786,0.00233766,0.00291708,0.00347652,0.00431568
