418,301,280,258,207,185,174,184,184,165,163,160,345
204,165,105,89,222,718,364,93,109,119,166,173,223
235,278,85,85,109,567,126,98,99,89,163,321,219
261,245,92,1330,119,1441,93,525,82,1213,118,180,222
273,245,76,785,46,825,47,722,47,1283,142,458,239
249,261,67,932,56,712,48,859,52,1160,875,745,260
276,238,79,1306,64,407,50,876,33,752,168,497,231
314,340,185,1835,93,457,82,885,25,468,116,263,256
361,728,1061,1535,43,408,22,573,44,365,116,275,269
369,598,152,1354,35,437,22,523,56,429,90,277,276
369,357,112,985,52,444,39,987,100,865,98,306,245
354,383,100,982,39,912,103,1835,172,1150,157,265,275
387,357,96,691,80,1264,200,3103,189,1345,161,260,257
495,574,133,47,84,94,201,1388,319,104,202,368,274
480,434,242,212,195,225,3872,1438,602,238,254,263,281
633,296,255,232,224,212,17141,226,250,264,261,272,392
