417,259,233,180,169,183,160,160,147,151,160,176,299
281,155,80,80,89,77,93,89,96,140,143,115,204
250,336,98,49,52,86,69,61,43,46,115,286,260
250,256,69,548,81,700,52,857,48,867,72,195,234
258,291,68,704,30,499,61,659,64,1336,107,175,251
267,268,68,586,31,414,33,534,26,1476,161,213,241
294,241,83,971,30,402,24,338,47,1664,151,224,231
333,234,187,1978,89,869,47,349,49,1135,134,215,219
375,298,284,2253,84,643,38,566,32,803,120,222,242
357,347,200,1878,86,901,55,645,48,1056,131,226,248
409,332,128,1357,67,1634,104,1440,87,1449,162,239,209
433,376,101,1346,67,1748,192,2428,94,2045,160,226,213
462,404,132,1276,96,2120,223,4311,202,1530,151,280,216
510,565,139,99,73,120,205,488,134,113,157,325,221
584,542,280,278,231,232,863,417,242,222,217,265,245
731,364,277,261,215,240,18475,219,239,215,220,246,369
