404,253,240,216,207,193,168,172,167,154,177,185,379
235,179,163,99,65,93,68,93,88,117,141,157,268
276,283,91,27,26,104,84,76,84,101,164,355,268
267,237,54,612,28,684,65,584,73,1031,108,260,229
251,226,46,484,12,534,35,384,42,1430,122,236,256
259,235,65,466,21,407,67,384,50,1389,180,207,258
247,270,51,603,40,558,50,622,45,1345,134,196,265
313,254,118,1048,34,709,32,546,37,1108,133,203,257
363,274,208,1496,77,1046,50,683,51,1449,113,240,252
387,345,151,1200,48,1452,95,856,59,838,113,290,268
345,396,112,1199,92,1472,95,1198,97,1076,94,321,293
398,449,103,947,80,1600,141,2344,170,1582,116,288,289
423,413,90,934,125,1899,299,3542,234,2461,187,309,298
530,576,105,80,66,80,264,474,165,161,221,375,307
509,475,276,248,218,242,911,479,268,270,295,319,338
670,305,292,280,271,257,20851,256,247,282,297,317,492
