458,306,295,281,297,269,260,241,207,208,221,221,384
280,180,172,114,194,600,248,117,125,118,126,156,285
298,328,51,60,63,781,220,109,67,82,110,263,277
296,261,26,252,39,1203,86,1014,36,875,95,187,225
315,250,43,186,28,457,84,471,30,795,94,318,208
334,267,35,409,32,507,41,507,37,676,511,408,217
348,260,57,634,38,398,63,553,34,916,138,324,198
328,307,213,1443,39,545,63,1121,61,760,108,219,197
353,811,633,1419,44,505,74,802,63,788,85,243,183
348,688,296,1458,46,829,42,785,92,1395,88,261,198
399,397,92,839,22,772,54,1505,92,1305,104,252,198
444,371,79,750,44,1068,52,2208,173,1595,119,281,179
420,410,75,729,41,1418,183,3200,245,1873,168,248,196
514,577,97,64,60,104,199,1615,340,229,252,264,223
521,556,295,263,220,206,3365,1616,566,203,185,233,263
732,368,327,282,268,269,17887,187,222,236,239,272,360
