242,147,151,162,145,132,112,105,107,126,121,123,191
153,84,81,61,39,47,47,62,69,56,57,76,118
131,211,14,22,9,13,16,22,20,31,26,197,129
124,119,7,66,5,274,12,127,15,363,27,131,134
129,115,15,152,18,284,10,203,22,424,31,117,128
160,81,27,136,6,116,19,232,17,285,31,119,164
160,101,50,286,13,143,11,220,43,560,35,132,141
173,114,52,393,2,353,35,514,61,555,72,143,140
151,113,66,574,27,822,52,796,79,903,59,150,126
136,125,100,1109,97,1451,95,1271,122,1601,95,154,127
149,159,142,1429,132,2002,215,2144,135,2246,107,148,129
144,150,141,1627,168,3784,298,3789,192,2857,174,168,120
164,135,148,2378,197,4423,478,5663,343,3767,144,137,149
211,123,265,243,355,761,2798,575,257,412,344,108,166
242,143,429,303,267,700,6329,648,373,515,383,115,175
322,197,236,259,229,207,16086,203,212,212,240,249,330
