388,246,266,215,222,204,213,195,198,174,190,268,356
265,143,131,103,87,90,79,119,109,141,135,184,261
306,291,28,42,38,121,81,68,55,107,190,343,317
282,241,28,335,85,1293,101,663,32,798,133,212,279
284,248,55,542,63,950,54,628,49,933,129,211,276
305,284,42,576,58,554,49,437,26,994,182,186,309
319,277,65,885,29,612,34,313,43,1300,168,224,284
342,229,114,1153,47,606,39,494,28,662,132,294,260
369,276,247,1717,71,507,32,674,44,548,112,296,221
366,352,193,1630,40,579,74,1270,97,1180,144,306,225
373,389,123,1428,72,729,99,1859,122,1613,173,352,197
371,366,81,1026,103,1165,153,2984,175,2525,172,305,234
441,331,118,789,68,1640,228,4158,251,2566,233,296,280
498,600,113,65,75,118,228,425,168,163,286,354,274
490,431,288,256,196,222,843,414,213,180,212,294,253
565,256,212,245,239,238,20077,205,205,217,213,302,481
