0.00287712,0.001998,0.00124875,0.0010989,0.000949051,0.000999001,0.000969031,0.000979021,0.000769231,0.000859141,0.000909091,0.000839161,0.00180819
0.00167832,0.00131868,0.000929071,0.000819181,0.000749251,0.00045954,0.00041958,0.00045954,0.000669331,0.00048951,0.000859141,0.000879121,0.00162837
0.00175824,0.0023976,0.00021978,6.99301e-05,0,0,3.996e-05,0.00012987,0.00014985,0.00010989,0.00013986,0.00156843,0.00146853
0.0017982,0.00191808,0.00023976,0.00244755,0,0.00024975,6.99301e-05,0.000799201,0.00010989,0.00225774,3.996e-05,0.00110889,0.00145854
0.00214785,0.00143856,0.00023976,0.0028971,0.00010989,0.000809191,7.99201e-05,0.00108891,0.00013986,0.00162837,0.00021978,0.00105894,0.00144855
0.00240759,0.00151848,0.00048951,0.00476523,3.996e-05,0.00186813,7.99201e-05,0.00143856,2.997e-05,0.00221778,0.00013986,0.00131868,0.00123876
0.0020979,0.00160839,0.000599401,0.00609391,0.00031968,0.00255744,0.00024975,0.00524476,9.99001e-05,0.0030969,0.00025974,0.0013986,0.0012987
0.00196803,0.00168831,0.000759241,0.00651349,0.00024975,0.00293706,0.00037962,0.0040959,0.00030969,0.002997,0.00024975,0.00137862,0.00124875
0.00195804,0.00192807,0.000559441,0.00875125,0.00043956,0.010979,0.000729271,0.00782218,0.000609391,0.00601399,0.00043956,0.00113886,0.00138861
0.001998,0.00241758,0.000789211,0.00711289,0.000939061,0.0206394,0.00123876,0.010959,0.000579421,0.00909091,0.000819181,0.00118881,0.00132867
0.0021978,0.00243756,0.0010989,0.0111988,0.00114885,0.0265335,0.00156843,0.026034,0.00112887,0.0118382,0.000889111,0.00151848,0.00123876
0.00227772,0.00231768,0.000739261,0.0142557,0.00156843,0.0457542,0.00322677,0.0462537,0.00174825,0.015964,0.000949051,0.00130869,0.00145854
0.00248751,0.00222777,0.00151848,0.0203496,0.00260739,0.0612088,0.00464535,0.0589311,0.0025974,0.0176424,0.00118881,0.00127872,0.00163836
0.00292707,0.00201798,0.00492507,0.00257742,0.00392607,0.0114386,0.0313686,0.0066034,0.00425574,0.00295704,0.00481518,0.00124875,0.00165834
0.00295704,0.0017982,0.00480519,0.00484515,0.00438561,0.00924076,0.0587213,0.00821179,0.00559441,0.00338661,0.00320679,0.00128871,0.00185814
0.0044955,0.00254745,0.00234765,0.00231768,0.00235764,0.00232767,0.142358,0.0022977,0.00217782,0.00216783,0.00242757,0.00244755,0.00310689
