466,298,284,238,253,200,177,171,177,209,212,197,393
304,211,128,115,230,573,322,139,121,116,140,150,267
289,302,44,49,64,381,166,63,47,48,75,356,243
310,243,36,838,46,820,67,627,50,989,55,251,229
295,300,37,750,44,418,45,687,59,1250,130,358,265
308,313,60,887,47,337,18,397,41,1461,439,627,262
329,308,67,1211,39,510,36,422,42,1301,201,721,286
344,598,137,1427,60,684,52,313,33,673,160,340,276
388,793,702,1179,50,577,35,225,26,561,139,342,275
371,574,274,1004,42,700,19,384,39,986,102,341,296
422,419,108,534,39,1033,56,698,31,1162,131,407,264
408,349,111,469,55,1071,101,1628,108,1451,138,382,308
494,385,118,661,55,1362,169,2740,180,1591,126,329,303
629,542,112,56,53,147,282,1541,371,98,147,400,345
572,495,307,278,257,241,3497,1343,533,278,287,335,324
823,363,304,301,285,267,18327,261,281,285,290,341,498
