432,317,255,218,183,142,136,148,149,139,158,169,298
286,200,125,98,86,103,101,63,95,106,110,167,215
263,397,69,60,45,122,97,66,55,52,98,243,210
288,287,44,728,39,801,65,495,4,551,51,202,195
316,239,24,685,48,540,75,409,35,1111,87,205,224
307,295,42,892,48,388,45,648,46,1578,183,228,231
338,303,72,1199,41,533,76,938,82,1371,159,259,247
357,297,124,1248,47,433,35,360,40,905,121,238,266
369,317,248,1691,111,591,60,774,52,673,98,278,264
363,357,205,1692,109,1374,71,1182,91,876,135,267,273
372,377,190,1662,132,1367,136,1412,106,1196,127,280,240
406,330,147,1053,83,1354,138,2404,111,1703,109,301,265
404,383,151,901,52,1710,271,3494,187,1676,156,285,263
499,626,168,96,100,115,239,434,160,142,230,395,290
482,462,284,296,259,222,882,412,248,223,240,298,278
630,294,284,254,259,252,20771,226,236,263,281,298,473
