130,106,120,108,105,87,92,101,95,108,111,84,175
112,51,58,46,32,41,37,41,59,62,94,74,137
96,158,0,23,13,18,19,14,22,22,43,218,124
118,91,5,506,5,76,4,0,5,415,50,145,126
133,118,4,188,16,192,0,0,0,200,56,152,117
138,121,0,156,28,372,7,0,12,201,56,128,132
142,129,12,210,29,508,15,253,14,208,53,166,122
132,167,13,364,39,933,24,305,31,325,56,154,110
133,167,37,540,74,1179,68,763,58,685,74,156,110
155,193,49,711,93,1180,85,1569,93,1505,91,153,125
146,193,77,881,91,2082,216,2779,143,1998,128,124,136
155,218,96,1599,143,4000,279,4141,271,2069,138,126,123
208,200,115,2106,252,5382,505,5899,252,3079,173,156,130
234,157,461,328,262,930,2579,716,807,470,263,138,153
230,156,442,275,286,1036,6064,891,486,415,401,118,158
377,242,196,201,217,180,16312,183,206,203,262,276,311
