253,134,111,99,79,83,80,96,97,101,121,134,182
125,117,61,63,65,59,49,44,43,50,59,107,127
123,246,26,14,5,3,4,4,0,0,0,152,177
131,166,37,327,6,148,16,113,17,33,0,134,152
166,122,30,453,16,205,6,28,3,36,4,122,145
129,120,48,505,18,81,19,68,15,303,1,154,156
99,123,56,670,21,253,15,227,32,571,11,143,169
108,108,68,803,26,581,39,226,24,581,18,138,164
101,107,59,1044,94,951,82,600,40,663,36,138,169
132,107,89,1570,94,1598,120,1425,43,796,50,155,156
111,134,93,1638,172,3196,180,2769,80,1135,55,145,144
121,120,110,2367,229,4130,325,4071,155,1717,42,139,162
129,119,124,2528,250,5140,525,5590,217,2213,75,112,145
146,92,333,276,257,546,2963,741,444,399,273,87,195
172,94,168,353,281,774,6642,825,368,477,227,137,167
251,144,146,153,182,167,16631,173,161,163,174,167,225
