240,176,145,158,139,129,143,122,132,133,134,107,201
144,85,69,42,54,53,51,69,88,106,120,75,135
145,256,21,22,7,11,16,18,28,40,37,223,188
135,159,21,221,5,222,3,168,7,63,19,152,176
154,152,27,317,20,248,9,238,6,81,20,161,155
162,145,46,555,18,482,27,207,10,95,33,156,142
162,137,37,498,8,249,34,237,37,134,38,134,147
135,166,32,355,23,339,62,551,44,658,55,124,143
137,183,48,544,32,1068,63,1061,72,1062,69,112,135
142,182,67,745,46,1639,105,1907,87,771,104,114,134
151,133,60,989,88,1967,187,2889,140,928,107,109,146
165,157,69,1652,157,2742,297,4058,186,2200,116,112,153
189,127,133,2197,267,4103,545,4838,236,2528,152,106,151
211,112,308,400,283,712,2969,525,453,315,484,121,191
227,134,259,423,404,1163,6930,961,444,442,262,117,189
390,240,236,191,207,187,18443,189,204,213,229,234,321
