508,336,307,288,285,287,275,260,259,256,263,280,556
296,212,144,121,232,365,223,131,122,175,191,219,363
267,334,67,34,65,323,59,63,42,63,81,451,364
285,265,88,1018,32,544,38,404,48,1088,51,278,376
290,251,65,922,30,366,57,593,63,1007,74,437,361
338,234,59,613,54,637,42,1152,44,785,573,859,345
349,211,77,819,20,368,63,697,32,709,179,490,296
349,499,318,918,56,453,39,371,21,928,140,344,290
358,810,778,1396,39,834,38,496,21,1329,157,319,270
339,708,166,1206,45,612,25,492,42,1106,105,402,266
340,394,137,1130,52,1047,43,831,85,1210,89,357,285
372,394,88,727,73,1106,91,1210,89,1813,101,383,286
398,408,94,985,79,1418,135,2049,193,2395,120,377,248
500,537,119,85,100,79,171,1572,358,119,179,450,312
509,464,266,250,222,235,3825,1063,319,242,255,323,316
643,348,288,294,304,285,16109,276,309,292,304,326,492
