0.00233766,0.0013986,0.00127872,0.0011988,0.0010989,0.000999001,0.00103896,0.0010989,0.000999001,0.0010989,0.000879121,0.00135864,0.0028971
0.000959041,0.000959041,0.000959041,0.000539461,0.00051948,0.000559441,0.00035964,0.00021978,0.00045954,0.000539461,0.00035964,0.000739261,0.00213786
0.000879121,0.00217782,0.00021978,0.00015984,0.00011988,0.00013986,0.0001998,5.99401e-05,0.00021978,0.00023976,9.99001e-05,0.0014985,0.00177822
0.000939061,0.00121878,0.00023976,0.00163836,0.00015984,0,0.00011988,0.000739261,0.00017982,0.00345654,0.00027972,0.00113886,0.00145854
0.000979021,0.000759241,0.0001998,0.00175824,0.00025974,0.00185814,0.00033966,0.0043956,0.0002997,0.0043956,0.00033966,0.000779221,0.0014985
0.0012987,0.000779221,0.0001998,0.00375624,0.000539461,0.00263736,0.00011988,0.0041958,7.99201e-05,0.00579421,0.0002997,0.00101898,0.00131868
0.000879121,0.00101898,0.00041958,0.00337662,0.00045954,0.00165834,0.00017982,0.0018981,3.996e-05,0.00807193,0.00043956,0.00133866,0.00105894
0.000819181,0.00147852,0.000639361,0.00623377,0.000599401,0.00353646,0.000539461,0.00595405,5.99401e-05,0.00561439,0.00043956,0.00175824,0.000959041
0.000759241,0.0012987,0.000719281,0.00705295,0.000659341,0.0102098,0.000659341,0.00773227,0.000679321,0.00663337,0.0004995,0.00151848,0.00135864
0.00101898,0.00167832,0.00111888,0.00765235,0.000919081,0.0142258,0.00117882,0.0221179,0.00101898,0.0043956,0.00045954,0.00145854,0.0013986
0.000839161,0.00115884,0.00107892,0.00877123,0.00115884,0.0182418,0.0020979,0.0294705,0.00161838,0.0146454,0.000919081,0.00157842,0.00155844
0.00143856,0.000819181,0.0016983,0.0269131,0.00191808,0.0343457,0.00333666,0.0343257,0.00207792,0.0222178,0.00157842,0.0016983,0.0013986
0.00145854,0.000619381,0.00183816,0.0285315,0.00353646,0.0620579,0.00537463,0.0505694,0.00317682,0.0323676,0.00111888,0.0012987,0.00195804
0.00143856,0.00101898,0.00137862,0.00127872,0.0013986,0.00391608,0.00951049,0.00441558,0.001998,0.00117882,0.00125874,0.000899101,0.00211788
0.00195804,0.000839161,0.0010989,0.0013986,0.00127872,0.00193806,0.0133666,0.00117882,0.00127872,0.00137862,0.000699301,0.000999001,0.0020979
0.00261738,0.00207792,0.00187812,0.00191808,0.00173826,0.00193806,0.268332,0.00221778,0.00195804,0.00203796,0.00197802,0.0020979,0.00293706
