419,310,265,224,192,157,121,123,109,99,139,169,343
276,179,120,108,127,566,336,111,85,90,119,155,278
253,309,82,49,123,269,73,96,99,115,204,232,263
273,248,46,775,81,1251,56,655,67,1394,107,198,222
268,263,57,570,48,878,21,456,42,1300,271,332,244
272,262,83,720,42,773,35,319,52,1261,606,599,238
305,252,112,955,43,430,19,208,18,1363,374,446,222
308,468,194,1073,60,465,12,228,39,1112,181,250,201
353,930,540,1107,51,441,40,511,23,726,142,234,187
355,573,199,1184,73,821,76,808,73,840,124,243,225
360,335,107,778,59,965,62,711,79,996,139,253,222
386,438,89,847,66,1681,111,1400,81,1763,146,250,199
415,433,71,731,76,1576,241,3510,154,2037,175,278,218
530,593,98,59,80,113,276,1850,286,155,207,332,210
524,515,276,275,214,208,3861,1256,396,244,256,257,244
674,321,332,317,340,291,17585,217,201,210,242,255,373
