230,142,103,93,92,84,71,55,66,68,97,103,206
159,70,53,59,50,40,49,48,32,27,42,103,149
139,171,9,7,8,4,3,0,0,0,0,177,146
142,127,12,148,4,0,7,384,0,76,19,114,156
167,153,16,189,7,0,5,205,0,389,26,153,132
162,172,20,232,8,115,21,89,14,366,46,179,116
159,139,20,322,15,536,30,348,9,353,43,179,143
178,138,35,513,26,697,22,456,15,615,45,173,131
188,136,72,983,66,953,65,535,35,725,62,189,154
183,166,85,1590,114,1609,84,718,80,1033,74,173,160
187,159,104,1925,150,2568,151,1676,95,1644,124,150,182
192,163,114,1457,108,4269,382,3617,197,2005,128,137,190
192,170,123,2601,261,6017,480,5979,253,2090,146,126,183
212,154,687,554,298,867,2815,831,528,455,319,111,186
245,133,464,233,320,1107,5852,685,455,406,464,112,222
434,228,239,206,229,207,14818,240,232,255,290,262,352
