184,109,127,121,89,91,92,78,79,59,66,48,95
113,91,85,53,47,46,28,31,20,29,53,53,69
122,197,0,0,2,4,4,12,8,8,13,68,67
98,181,0,4,9,0,5,20,6,178,18,57,60
107,161,4,36,0,40,4,4,0,72,33,69,56
129,117,6,20,4,48,9,3,0,165,32,78,50
119,138,7,88,4,60,14,52,4,181,19,55,66
128,135,10,312,6,92,17,171,4,164,29,76,52
117,133,21,374,25,212,27,199,13,251,30,47,64
117,145,23,423,65,697,53,536,41,213,26,62,60
121,145,45,804,46,1135,116,1377,97,754,45,66,47
113,135,81,1119,120,2162,170,1826,89,1675,52,68,51
134,123,84,912,169,3557,301,2965,156,1263,70,48,59
147,120,69,54,80,242,434,199,81,75,49,43,63
187,113,70,51,84,88,632,62,37,45,44,38,61
239,143,132,143,113,114,12769,92,107,110,105,89,105
