460,283,241,227,193,162,161,157,169,146,143,143,280
311,214,128,133,102,113,86,90,94,109,122,123,172
355,408,56,43,53,122,93,111,126,112,147,292,253
335,384,42,1141,70,1190,76,844,74,1177,106,170,255
370,389,39,823,49,1120,57,803,67,1449,142,203,240
348,371,80,725,31,559,40,744,17,1060,157,215,233
370,315,85,1141,57,416,21,578,73,1146,131,229,211
409,325,168,1300,55,241,17,403,21,826,94,247,224
389,393,303,1564,62,310,26,649,39,888,97,265,198
357,476,232,1590,72,635,22,789,56,920,136,261,182
390,525,158,1180,47,1032,67,1222,101,1917,125,226,192
436,566,152,784,43,1931,171,1937,84,2143,165,208,203
528,477,137,794,57,1831,192,3220,270,2597,224,219,197
644,640,153,79,62,63,166,428,225,171,261,249,243
552,573,321,313,295,265,852,388,192,179,218,223,226
772,381,298,277,264,248,18634,257,255,256,241,235,311
