92,53,51,44,46,44,50,54,58,62,77,86,118
68,24,16,28,8,9,14,16,24,28,22,62,103
44,79,13,3,0,1,4,4,3,3,17,108,95
47,66,4,1,14,101,10,21,6,44,10,95,108
50,60,4,0,5,176,10,204,18,112,18,85,100
49,62,6,44,9,280,12,332,25,353,23,82,128
64,34,13,72,6,173,6,367,13,681,32,79,120
50,35,21,90,15,179,32,247,9,273,39,74,111
53,58,21,179,14,567,42,448,14,283,45,91,95
51,83,20,516,20,477,76,999,39,559,38,88,98
57,63,35,527,48,1003,94,1783,76,881,46,85,103
86,54,56,631,98,1962,173,2292,142,1549,100,81,97
86,39,49,982,121,2999,341,3241,176,1535,105,106,103
88,57,62,92,80,229,417,262,95,92,70,69,144
65,74,61,67,75,72,592,87,56,69,85,76,145
118,88,125,131,122,123,10949,104,121,130,146,168,225
