131,83,82,55,53,45,42,47,33,34,41,44,82
68,43,39,48,40,22,9,18,27,16,22,22,65
62,127,0,0,0,0,0,0,0,0,2,81,70
60,92,11,36,0,0,0,0,4,72,3,56,55
82,80,6,197,6,0,0,17,6,4,4,58,62
77,81,12,170,3,32,4,144,7,56,10,73,49
75,93,9,34,3,64,6,80,8,223,15,69,56
56,104,11,241,18,124,20,230,5,366,19,85,50
61,93,34,358,26,338,18,339,53,480,27,83,59
90,86,22,483,48,795,68,665,56,483,39,81,62
94,80,45,819,65,1259,84,1143,75,860,84,78,66
100,52,40,1294,136,2126,147,1589,122,1231,67,108,60
96,60,75,1434,187,4051,311,2392,156,1311,78,83,87
108,72,64,96,113,235,471,214,122,107,111,71,112
96,69,75,69,120,94,633,110,87,89,91,68,129
162,123,157,126,128,127,12517,105,91,109,128,144,169
