544,310,281,276,280,250,242,222,243,216,233,243,496
340,203,150,95,200,574,338,156,139,157,180,172,327
333,315,74,55,111,420,77,73,53,88,78,409,336
301,331,53,819,72,676,58,397,32,1009,100,244,289
312,365,56,628,29,404,65,425,26,902,191,401,293
278,364,39,518,81,458,37,292,34,1119,748,711,261
320,295,44,750,27,484,45,453,36,904,337,495,240
354,391,172,632,22,759,39,366,52,883,141,241,225
342,924,658,741,58,784,31,412,47,911,119,246,199
357,692,334,777,51,482,56,654,65,1422,128,240,235
420,367,56,795,62,798,69,910,154,1717,139,281,218
441,386,64,675,27,1213,96,1575,200,2133,180,279,211
467,387,44,434,43,1505,141,3035,170,2583,225,251,260
528,611,72,40,39,56,162,1819,224,168,256,307,296
598,530,293,246,251,279,4307,1370,510,252,230,300,294
733,357,291,277,229,227,16693,212,240,249,296,342,526
