184,157,128,119,107,104,82,84,77,88,103,114,163
127,104,86,59,47,44,31,42,45,62,67,105,148
121,192,3,4,6,4,4,3,7,6,16,173,145
117,126,10,100,0,84,16,108,11,112,9,148,152
115,138,7,17,0,204,11,64,3,421,19,168,132
129,162,6,132,11,261,10,242,1,347,25,184,129
117,176,27,148,29,438,24,276,19,249,39,200,154
144,169,42,522,47,590,33,395,26,212,39,188,139
169,196,43,620,53,633,82,706,38,503,47,192,149
173,182,65,1023,82,1082,121,1394,114,1137,52,179,145
173,191,99,1784,102,2110,243,2987,164,1772,66,157,156
157,163,95,2164,160,4609,362,4497,256,1635,68,153,167
158,165,110,2190,245,5864,560,6088,216,2148,77,139,183
173,122,279,387,326,909,3077,703,328,247,262,146,176
199,124,306,364,256,882,6576,1049,214,540,321,145,221
326,198,204,204,180,203,15510,229,245,240,247,255,380
