99,87,81,65,77,57,51,53,53,59,86,63,130
75,49,30,37,22,28,40,28,24,28,52,38,97
67,99,4,4,5,4,4,3,5,7,12,109,118
61,72,4,0,0,0,0,0,0,0,7,72,101
58,72,5,0,0,0,0,0,0,80,7,87,106
53,77,4,0,0,0,0,9,0,84,7,74,94
66,56,17,108,0,28,4,76,21,290,15,67,102
55,69,14,156,0,92,6,234,23,137,27,60,109
70,66,19,115,16,172,26,725,24,265,46,68,93
80,54,21,464,33,714,52,1053,22,329,56,53,105
92,71,35,572,70,1417,85,1957,71,777,61,73,85
88,83,32,794,112,2414,184,2529,104,1243,95,68,92
76,94,67,1057,123,4165,356,3362,175,1812,91,71,74
114,80,46,50,64,192,429,180,96,85,73,80,86
122,68,50,37,50,65,585,87,65,82,85,65,68
161,116,84,100,107,103,11323,103,92,99,98,118,158
