0.00155844,0.0004995,0.00043956,0.00041958,0.000539461,0.000539461,0.00047952,0.000599401,0.0004995,0.000679321,0.00045954,0.000719281,0.00135864
0.000719281,0.00043956,0.00041958,0.0002997,0.00013986,0.00015984,7.99201e-05,0.00015984,0.00023976,0.00025974,0.000599401,0.000799201,0.000859141
0.000999001,0.000899101,0.000559441,0.00013986,0.00015984,0.00015984,7.99201e-05,5.99401e-05,9.99001e-05,7.99201e-05,0.00045954,0.000899101,0.000839161
0.00113886,0.000839161,0.00035964,0.00215784,0,0.000639361,0,0.00247752,0.00021978,0.000719281,0.00025974,0.000679321,0.000859141
0.000939061,0.000759241,0.00041958,0.00215784,0.00031968,0.00023976,0,0.00247752,5.99401e-05,0.00127872,0.00033966,0.000539461,0.000999001
0.000979021,0.000759241,0.0002997,0.00047952,9.99001e-05,0.000639361,1.998e-05,0.000559441,5.99401e-05,0.00223776,0.00033966,0.000619381,0.000679321
0.000999001,0.000719281,0.00013986,0.000639361,5.99401e-05,0.00263736,0.00051948,0.000919081,3.996e-05,0.00565435,0.000559441,0.000559441,0.00051948
0.000999001,0.000779221,0.000539461,0.00191808,3.996e-05,0.00365634,0.00031968,0.00423576,0.00033966,0.0031968,0.00035964,0.000619381,0.000599401
0.000879121,0.000819181,0.0004995,0.0032967,0.000839161,0.0113487,0.000939061,0.0158242,0.000859141,0.00955045,0.000699301,0.000679321,0.000739261
0.0010989,0.00113886,0.00041958,0.00883117,0.0015984,0.0171229,0.00183816,0.0247353,0.00101898,0.0119081,0.000639361,0.000939061,0.00051948
0.00103896,0.000979021,0.0004995,0.0124875,0.00165834,0.0322278,0.0028971,0.0333866,0.0016983,0.0154246,0.000759241,0.00115884,0.00051948
0.00111888,0.0011988,0.00133866,0.0187612,0.00151848,0.0530669,0.00489511,0.0493906,0.00133866,0.0194206,0.00131868,0.000959041,0.000559441
0.00111888,0.0010989,0.000919081,0.0167233,0.00215784,0.0632567,0.00749251,0.0870529,0.0037962,0.0275724,0.0010989,0.000719281,0.000839161
0.00107892,0.000839161,0.00111888,0.000599401,0.00103896,0.00421578,0.00887113,0.00431568,0.00167832,0.00165834,0.000699301,0.000579421,0.000839161
0.00113886,0.00105894,0.000899101,0.000839161,0.00113886,0.00111888,0.0128072,0.00165834,0.00141858,0.00101898,0.000759241,0.00047952,0.00107892
0.00173826,0.000999001,0.00135864,0.00153846,0.00121878,0.00147852,0.258741,0.000979021,0.0011988,0.00121878,0.00145854,0.0015984,0.00165834
